-97.800118,30.172861,"Carl's Jr/Green Burrito-Austin,TX","609 W Slaughter Ln, Austin,TX 78748, (512) 292-4203"
-96.611284,32.735905,"Carl's Jr-Balch Springs,TX","12601 Lake June Rd, Balch Springs,TX 75180, (972) 329-0098"
-97.351495,30.111462,"Carl's Jr/Green Burrito-Bastrop,TX","711 Hwy 71 W, Bastrop,TX 78602, (512) 332-0912"
-94.980679,29.796327,"Carl's Jr-Baytown,TX","6431 Garth Rd, Baytown,TX 77521, (281) 839-7013"
-94.143324,30.115707,"Carl's Jr-Beaumont,TX","3930 Eastex Fwy, Beaumont,TX 77703, (409) 347-1071"
-121.2549515,39.4780617,"Carl's Jr-Brownsville,TX","4250 N Expressway 77, Brownsville,CA 78526, (956) 350-8112"
-96.915265,33.020774,"Carl's Jr-Carrollton,TX","1000 Hebron Pkwy, Carrollton,TX 75010, (972) 395-2511"
-97.815281,30.52565,"Carl's Jr-Cedar Park,TX","1315 E Whitestone Blvd, Cedar Park,TX 78613, (512) 259-5159"
-96.682636,32.762039,"Carl's Jr-Dallas,TX","2930 S Buckner Blvd, Dallas,TX 75227, (214) 388-6733"
-96.839835,32.64124,"Carl's Jr-Dallas,TX","8800 S Polk St, Dallas,TX 75232, (972) 228-1840"
-97.096447,33.192742,"Carl's Jr-Denton,TX","1707 S Loop 288, Denton,TX 76205, (940) 383-9444"
-106.332064,31.798103,"Carl's Jr-El Paso,TX","10620 Montana Ave, El Paso,TX 79935, (915) 591-4250"
-106.292186,31.737295,"Carl's Jr-El Paso,TX","1490 N Zaragoza Rd, El Paso,TX 79936-7903, (915) 921-1504"
-106.318738,31.768763,"Carl's Jr-El Paso,TX","1898 N Lee Trevino Dr, El Paso,TX 79936-4108, (915) 595-0924"
-106.504937,31.780571,"Carl's Jr/Green Burrito-El Paso,TX","3100 N Mesa St [Ste A], El Paso,TX 79902-2325, (915) 544-0606"
-106.529835,31.830214,"Carl's Jr-El Paso,TX","6031 N Mesa St, El Paso,TX 79912, (915) 584-4763"
-106.404337,31.818147,"Carl's Jr/Green Burrito-El Paso,TX","7120 Airport Road, El Paso,TX 79906-4909, (915) 772-2943"
-106.584387,31.882474,"Carl's Jr-El Paso,TX","7910 Artcraft Rd, El Paso,TX 79932-1134, (915) 845-1100"
-106.327344,31.69173,"Carl's Jr/Green Burrito-El Paso,TX","9071 Alameda, El Paso,TX 79907, (915) 790-9964"
-106.424068,31.875631,"Carl's Jr-El Paso,TX","9330 Dyer St, El Paso,TX 79924-6406, (915) 759-7335"
-96.598987,32.838307,"Carl's Jr-Garland,TX","550 W I 30, Garland,TX 75043,(972) 203-9466"
-97.696134,30.632942,"Carl's Jr-Georgetown ,TX","1039 W University Ave, Georgetown ,TX 78628, (512) 868-0200"
-95.578208,29.996817,"Carl's Jr-Houston,TX","10950 Louetta Rd, Houston,TX 77070, (281) 257-6897"
-95.5891295,29.7363585,"Carl's Jr-Houston,TX","11919 Westheimer Rd, Houston,TX 77077, (281) 920-4589"
-95.4902887,29.8400628,"Carl's Jr-Houston,TX","12714 Northwest Fwy, Houston,TX 77092-2402, (713) 939-0580"
-95.169487,29.9652805,"Carl's Jr-Houston,TX","12714 W Lake Houston Pkwy, Houston,TX 77044, (281) 454-7424"
-95.168327,29.807463,"Carl's Jr-Houston,TX","15236 Wallisville Rd, Houston,TX 77049, (713) 455-0070"
-95.42944,29.813848,"Carl's Jr-Houston,TX","3011 Ella Blvd, Houston,TX 77018, (713) 863-9067"
-95.437069,30.018933,"Carl's Jr-Houston,TX","510 FM 1960 Rd W Lizardo, Houston,TX 77090, (281) 587-0961"
-95.634662,29.901493,"Carl's Jr-Houston,TX","8491 Hwy 6 N, Houston,TX 77095, (281) 855-4253"
-96.694107,32.623193,"Carl's Jr-Hutchins,TX","2500 S Interstate Highway 45 Rd, Hutchins,TX 75141-4256, (972) 225-3560"
-95.735287,29.784804,"Carl's Jr-Katy,TX","20995 Katy Fwy, Katy,TX 77450, (281) 492-6656"
-95.2568893,30.03335,"Carl's Jr-Kingwood,TX","25661 Hwy 59 N, Kingwood,TX 77339, (281) 354-1002"
-95.099873,29.664082,"Carl's Jr/Green Burrito-La Porte,TX","8940 Spencer Hwy, La Porte,TX 77571, (281) 884-8577"
-99.479841,27.600197,"Carl's Jr-Laredo,TX","10519 Mcpherson Rd, Laredo,TX 78045-6495, (956) 725-8491"
-98.347601,29.554872,"Carl's Jr/Green Burrito-Live Oak,TX","12802 N IH 35, Live Oak,TX 78233, (210) 646-7784"
-94.727496,31.323304,"Carl's Jr-Lufkin,TX","1301 S 1st St, Lufkin,TX 75901, (936) 632-0615"
-98.205508,26.190559,"Carl's Jr-Mcallen,TX","900 S Jackson Rd, Mcallen,TX 78503, (956) 631-0350"
-96.612051,32.793538,"Carl's Jr-Mesquite,TX","2104 N Galloway Ave, Mesquite,TX 75150, (972) 288-9951"
-95.563692,29.564815,"Carl's Jr-Missouri City,TX","6231 Hwy 6, Missouri City,TX 77459, (281) 403-9591"
-98.129661,29.684848,"Carl's Jr/Green Burrito-New Braunfels,TX","1395 S Interstate 35, New Braunfels,TX 78130, (830) 643-1354"
-93.765757,30.097324,"Carl's Jr-Orange,TX","288 Strickland Dr, Orange,TX 77630, (409) 670-9410"
-95.394621,29.555825,"Carl's Jr-Pearland,TX","11131 Broadway St, Pearland,TX 77584, (713) 340-1970"
-93.933629,29.934153,"Carl's Jr-Port Arthur,TX","4900 Hwy 73, Port Arthur,TX 77642, (409) 962-2780"
-95.7744708,29.6954327,"Carl's Jr-Richmond,TX","5410 W Grand Pkwy S, Richmond,TX 77406, (281) 232-1876"
-96.419083,32.919033,"Carl's Jr-Rockwall,TX","1990 E I30, Rockwall,TX 75087, (972) 722-3068"
-95.763645,29.539026,"Carl's Jr-Rosenberg,TX","23601 Southwest Freeway, Rosenberg,TX 77471, (832) 595-0651"
-98.385295,29.567973,"Carl's Jr/Green Burrito-San Antonio,TX","13980 Nacogdoches Rd, San Antonio,TX 78217, (210) 646-8868"
-98.525269,29.356287,"Carl's Jr-San Antonio,TX","2002 SW Military Dr, San Antonio,TX 78224, (210) 927-4706"
-98.524959,29.356642,"Carl's Jr-San Antonio,TX","2002 SW Military Dr, San Antonio,TX 78224, (210) 927-4706"
-98.478825,29.206161,"Carl's Jr-San Antonio,TX","21202 US Hwy 281, San Antonio,TX 78259, (210) 362-1979"
-98.412129,29.51634,"Carl's Jr/Green Burrito-San Antonio,TX","2639 NE Loop 410, San Antonio,TX 78217, (210) 653-5055"
-98.708822,29.487832,"Carl's Jr-San Antonio,TX","5623 W 1604, San Antonio,TX 78253, (210) 521-7617"
-98.358835,29.48133,"Carl's Jr/Green Burrito-San Antonio,TX","6588 FM 78, San Antonio,TX 78244, (210) 661-3920"
-98.655818,29.438107,"Carl's Jr-San Antonio,TX","8539 State Hwy 151, San Antonio,TX 78245, (none listed)"
-98.4782181,29.6106396,"Carl's Jr-San Antonio,TX","9106 N Loop 1604, San Antonio,TX 78250, (210) 681-8580"
-98.616619,29.49259,"Carl's Jr-San Antonio Leon Valley,TX","7249 Bandera Rd, San Antonio Leon Valley,TX 78238, (210) 520-0385"
-97.955098,29.854703,"Carl's Jr/Green Burrito-San Marcos,TX","2219 S IH 35, San Marcos,TX 7866, (512) 392-0787"
-95.6320482,30.0872981,"Carl's Jr-Tomball,TX","28455 State Hwy 249, Tomball,TX 77375-3307, (281) 516-7957"
-95.643136,32.507949,"Carl's Jr-Van,TX","1221 S Oak, Van,TX 75790, (903) 963-3306"
-98.61644,29.310701,"Carl's Jr-Von Ormy,TX","11361 IH 35 S, Von Ormy,TX 78073-3138, (210) 623-5516"
-97.142586,31.509869,"Carl's Jr-Waco,TX","4017 S Jack Kultgen Expy, Waco,TX 76706, (254) 732-1901"
-95.151651,29.555217,"Carl's Jr-Webster,TX","125 El Dorado Blvd, Webster,TX 77598, (281) 488-0854"
-98.004982,26.173098,"Carl's Jr-Weslaco,TX","1408 W Expressway 83, Weslaco,TX 75896, (956) 447-3600"
-98.49532,33.902779,"Carl's Jr-Wichita Falls,TX","1304 Broad St, Wichita Falls,TX 76301-7112, (940) 322-7790"
-98.532534,33.945411,"Carl's Jr/Green Burrito-Wichita Falls,TX","2053 Loop 11, Wichita Falls,TX 76306-4919, (940) 855-1771"
-111.785579,40.364703,"Carl's Jr/Green Burrito-American Fork,UT","602 South 500 East, American Fork,UT 84003-2530, (801) 492-3944"
-111.885323,40.884163,"Carl's Jr/Green Burrito-Bountiful,UT","195 West 500 South, Bountiful,UT 84010, (801) 294-6980"
-113.1298,37.7244,"Carl's Jr-Cedar City,UT","2645 N Canyon Branch Dr, Cedar City,UT 84720, (435) 865-7407"
-111.889181,40.92111,"Carl's Jr/Green Burrito-Centerville,UT","385 North 800 West, Centerville,UT 84014-1744, (801) 294-7892"
-112.025817,41.122232,"Carl's Jr/Green Burrito-Clearfield,UT","582 N Main Street, Clearfield,UT 84015, (801) 773-4406"
-112.061523,41.139888,"Carl's Jr-Clinton,UT","1868 W 1800 N, Clinton,UT 84015, (801) 774-3983"
-111.8547,40.6253,"Carl's Jr-Cottonwood Heights,UT","6959 S 1300 E, Cottonwood Heights,UT 84047-1817, (801) 569-8990"
-111.88878,40.526043,"Carl's Jr/Green Burrito-Draper,UT","12362 S Minuteman Drive, Draper,UT 84020-9261, (801) 495-0292"
-112.324875,38.993969,"Carl's Jr/Green Burrito-Fillmore,UT","55 W 1170 N Cedar Mountain Rd, Fillmore,UT 84631, (435) 743-4591"
-111.982914,41.089063,"Carl's Jr/Green Burrito-Layton,UT","925 W Antelope Dr, Layton,UT 84041, (801) 773-9066"
-111.895294,40.431572,"Carl's Jr-Lehi,UT","3536 N Maple Loop Dr, Lehi,UT 84043, (801) 766-6889"
-111.838914,41.71174,"Carl's Jr/Green Burrito-Logan,UT","1135 S 100 W, Logan,UT 84321, (435) 713-2102"
-111.834215,41.757229,"Carl's Jr-Logan,UT","1390 N Main, Logan,UT 84341, (435) 792-4841"
-112.082726,40.696363,"Carl's Jr/Green Burrito-Magna,UT","8011 West 3500 South, Magna,UT 84044-2218, (801) 508-0057"
-111.886661,40.656237,"Carl's Jr-Murray,UT","151 E 5300 S, Murray,UT 84107-6074, (801) 313-0768"
-111.976294,41.244536,"Carl's Jr/Green Burrito-Ogden,UT","180 East 12th Street, Ogden,UT 84404, (801) 399-9630"
-111.949446,41.17741,"Carl's Jr-Ogden,UT","4729 Harrison Blvd, Ogden,UT 84403-4304, (801) 475-0018"
-111.705842,40.321537,"Carl's Jr/Green Burrito-Orem,UT","1331 N State St, Orem,UT 84057, (801) 235-9030"
-111.664758,40.250624,"Carl's Jr/Green Burrito-Provo,UT","344 W 1230 N, Provo,UT 84604, (801) 370-9593"
-112.008149,41.175299,"Carl's Jr-Riverdale,UT","1155 W Riverdale Road Unit A, Riverdale,UT 84405, (801) 394-1757"
-111.941806,40.522437,"Carl's Jr-Riverton,UT","1856 W 12600 S, Riverton,UT 84065-7026, (801) 302-1172"
-113.554272,37.111962,"Carl's Jr-Saint George,UT","136 Red Cliffs Dr, Saint George,UT 84790-8199, (435) 674-5622"
-113.618627,37.122773,"Carl's Jr/Green Burrito-Saint George,UT","1624 W Sunset Blvd, Saint George,UT 84770, (none listed)"
-111.854609,38.934989,"Carl's Jr-Salina,UT","1659 S State St, Salina,UT 84654, (435) 529-2048"
-111.85587,40.725537,"Carl's Jr/Green Burrito-Salt Lake City,UT","1235 East 2100 South, Salt Lake City,UT 84106-2824, (801) 463-6901"
-111.940109,40.771637,"Carl's Jr/Green Burrito-Salt Lake City,UT","1726 W North Temple, Salt Lake City,UT 84116-3043, (801) 333-3175"
-111.888741,40.765137,"Carl's Jr/Green Burrito-Salt Lake City,UT","75 E 200 S, Salt Lake City,UT 84111-1914, (801) 355-9395"
-111.890618,40.561225,"Carl's Jr/Green Burrito-Sandy,UT","10475 South State Street, Sandy,UT 84070, (801) 495-3929"
-111.831848,40.594114,"Carl's Jr/Green Burrito-Sandy,UT","8635 S Highland Dr, Sandy,UT 84093-1695, (801) 453-9280"
-111.9556,40.5617,"Carl's Jr/Green Burrito-South Jordan,UT","11432 S District Dr, South Jordan,UT 84095, (801) 495-4991"
-111.89937,40.725263,"Carl's Jr/Green Burrito-South Salt Lake City,UT","293 W 2100 S, South Salt Lake City,UT 84115, (801) 467-2767"
-111.65452,40.119693,"Carl's Jr/Green Burrito-Spanish Fork,UT","770 N Main Street, Spanish Fork,UT 84660, (801) 794-9249"
-112.067003,41.089188,"Carl's Jr/Green Burrito-Syracuse,UT","2118 W 1700 S, Syracuse,UT 84075, (801) 776-6482"
-111.93898,40.64959,"Carl's Jr/Green Burrito-Taylorsville,UT","5596 S Redwood Road, Taylorsville,UT 84123, (801) 965-1580"
-112.297362,40.556911,"Carl's Jr/Green Burrito-Tooele,UT","1291 N Main St, Tooele,UT 84074-9842, (435) 843-5541"
-111.978818,40.623009,"Carl's Jr-West Jordan,UT","7033 Plaza Center Dr, West Jordan,UT 84084-1762, (801) 260-1224"
-111.938516,40.587124,"Carl's Jr-West Jordan,UT","9025 S Redwood Rd, West Jordan,UT 84088, (801) 352-1128"
-112.024673,40.698233,"Carl's Jr/Green Burrito-West Valley City,UT","3387 South 5600 West, West Valley City,UT 84120, (801) 965-8888"
-111.938718,40.69724,"Carl's Jr/Green Burrito-West Valley City,UT","3469 S Redwood Rd, West Valley City,UT 84119-3403, (801) 973-2964"
-111.975509,40.696463,"Carl's Jr-West Valley City,UT","3535 West 3500 South, West Valley City,UT 84119-2539, (801) 966-1606"
-117.558723,47.642991,"Carl's Jr/Green Burrito-Airway Heights,WA","10620 W Hwy 2, Airway Heights,WA 99224, (509) 455-2332"
-117.564902,47.505846,"Carl's Jr/Green Burrito-Cheney,WA","2676 First Street, Cheney,WA 99004-2030, (509) 559-5000"
-122.114248,47.358063,"Carl's Jr-Covington,WA","17029 SE 272nd St, Covington,WA 98042-4948, (253) 630-2040"
-120.452809,47.000123,"Carl's Jr/Green Burrito-Ellensburg,WA","1303 S Opportunity St, Ellensburg,WA 98926, (503) 954-1123"
-122.5786133,47.3086166,"Carl's Jr-Gig Harbor,WA","5524 Soundview Dr, Gig Harbor,WA 98335, (253) 858-0577"
-119.223043,46.219916,"Carl's Jr/Green Burrito-Kennewick,WA","1026 N Colorado, Kennewick,WA 99336-7618, (509) 735-4135"
-119.159236,46.209637,"Carl's Jr-Kennewick,WA","2804 W Kennewick Ave, Kennewick,WA 99336-2926, (509) 374-5222"
-122.837416,47.040027,"Carl's Jr-Lacey,WA","3816 Pacific Ave SE, Lacey,WA 98503, (360) 413-0000"
-122.519392,47.161752,"Carl's Jr-Lakewood,WA","6125 Main St SW, Lakewood,WA 98499, (253) 584-1111"
-117.104374,47.66675,"Carl's Jr/Green Burrito-Liberty Lake,WA","1317 Liberty Lake Rd, Liberty Lake,WA 99019-8523, (509) 926-3008"
-122.180782,48.100045,"Carl's Jr-Marysville,WA","3703 116th St NE, Marysville,WA 98271, (360) 651-7531"
-122.908273,46.603197,"Carl's Jr-Napavine,WA","1276 Rush Rd, Napavine,WA 98532, (360) 748-6495"
-122.158386,47.488516,"Carl's Jr-Renton,WA","4525 NE 4th St, Renton,WA 98059, (425) 255-5555"
-118.3433914,46.9852486,"Carl's Jr-Ritzville,WA","1370 N Hwy 261, Ritzville,WA 99169, (509) 659-1015"
-117.403862,47.769352,"Carl's Jr/Green Burrito-Spokane,WA","423 E Hastings Rd, Spokane,WA 99218-1934, (509) 467-3404"
-117.422371,47.653363,"Carl's Jr/Green Burrito-Spokane,WA","707 W Third Ave, Spokane,WA 99201-4416, (509) 455-9303"
-117.410995,47.719088,"Carl's Jr/Green Burrito-Spokane,WA","N 6740 Division Street, Spokane,WA 99208-3942, (509) 487-3027"
-117.21787,47.657112,"Carl's Jr/Green Burrito-Spokane Valley,WA","13920 E Sprague Ave, Spokane Valley,WA 99216, (509) 892-2191"
-122.516521,47.255547,"Carl's Jr-Tacoma,WA","5925 6th Ave, Tacoma,WA 98406-2015, (253) 460-3695"
-122.504295,45.610714,"Carl's Jr/Green Burrito-Vancouver,WA","1404 SE 164th Avenue, Vancouver,WA 98683-9634, (360) 891-6031"
-122.619122,45.640727,"Carl's Jr/Green Burrito-Vancouver,WA","5000 E Fourth Plain Blvd Bldg H, Vancouver,WA 98661, (360) 694-0017"
-122.552735,45.676567,"Carl's Jr/Green Burrito-Vancouver,WA","7412 NE 117th Ave, Vancouver,WA 98662, (360) 256-7041"
-122.659614,45.687977,"Carl's Jr/Green Burrito-Vancouver,WA","9016 NE Highway 99, Vancouver,WA 98665-8923, (360) 574-9200"
-120.487004,46.569852,"Carl's Jr/Green Burrito-Yakima,WA","2208 S 1st St, Yakima,WA 98903, (509) 952-2116"
-104.812889,41.133829,"Carl's Jr-Cheyenne,WY","216 E Lincolnway, Cheyenne,WY 82001-4504, (307) 632-8541"
