-105.020212,39.88489,"Panda Express-Federal Heights,CO","2680 West 104Th Ave, Federal Heights,CO 80234, (303) 410-1179"
-105.0827789,40.5717201,"Panda Express-Fort Collins,CO","1101 Center Ave Mall, Fort Collins,CO 80523, (970) 493-1564"
-105.078861,40.523285,"Panda Express-Fort Collins,CO","4600 South Mason Street, Fort Collins,CO 80525, (970) 223-6262"
-104.7338737,38.7399428,"Panda Ecpress-Fountain,CO","6316 S US Hwy 85/87, Fountain,CO 80817, (719) 392-9988"
-104.752833,40.394683,"Panda Express-Greeley,CO","4542 Centerplace Drive, Greeley,CO 80634, (970) 330-6864"
-104.938918,39.542615,"Panda Express-Highlands Ranch,CO","9563 S University Blvd [Space #3C], Highlands Ranch,CO 80126, (720) 344-9788"
-105.159162,39.734984,"Panda Express-Lakewood,CO","14500 West Colfax Ave, Lakewood,CO 80401, (303) 279-9269"
-105.081549,39.740649,"Panda Express-Lakewood,CO","1509 Wadsworth Blvd [Suite A], Lakewood,CO 80214, (303) 237-0728"
-105.08203,39.706795,"Panda Express-Lakewood,CO","7660 West Virginia Ave [suite #D], Lakewood,CO 80226, (303) 980-6676"
-105.017057,39.619444,"Panda Express-Littleton,CO","5350 S Santa Fe Dr [#H], Littleton,CO 80120, (303) 730-3800"
-105.0842272,39.6386699,"Panda Express-Littleton,CO","7850 W Quincy Ave, Littleton,CO 80123, (303) 933-0808"
-104.888311,39.546247,"Panda Express-Littleton,CO","8515 Park Meadows Dr [suite #3033 Sp #Dh-7], Littleton,CO 80124, (303) 706-9866"
-104.888311,39.546247,"Panda Express-Lone Tree,CO","8331 A South Willow Street, Lone Tree,CO 80124, (303) 768-8839"
-105.095852,40.151858,"Panda Express-Longmont,CO","155 East Ken Pratt Boulevard, Longmont,CO 80501, (303) 776-6907"
-105.102551,40.204316,"Panda Express-Longmont,CO","2524 Main St, Longmont,CO 80504, (303) 776-9986"
-105.130864,40.153714,"Panda Express-Longmont,CO","589 S Hover St, Longmont,CO 80503, (303) 772-3636"
-105.044836,40.406949,"Panda Express-Loveland,CO","1391 North Denver Avenue, Loveland,CO 80537, (970) 669-1818"
-104.764629,39.514872,"Panda Express-Parker,CO","11153 South Parker Rd [Unit D], Parker,CO 80134, (303) 805-5120"
-104.6624458,38.2327424,"Panda Express-Pueblo,CO","2001 S Pueblo Blvd, Pueblo,CO 81005, (719) 564-9000"
-105.169244,39.957701,"Panda Express-Superior,CO","301 Center Drive, Superior,CO 80027, (303) 554-0976"
-104.975665,39.914265,"Panda Express-Thornton,CO","901 East 120Th Ave, Thornton,CO 80233, (720) 929-0821"
-105.0535689,39.826619,"Panda Express-Westminster,CO","7165 Sheridan Blvd, Westminster,CO 80003, (303) 487-9888"
-105.092329,39.879215,"Panda Express-Westminster,CO","8461 Church Ranch Blvd, Westminster,CO 80021, (720) 566-0999"
-73.009992,41.24718,"Panda Express-CT Turnpike I-95 SB,CT","Milford Service Plaza MM 41 [2 Ct Turnpike West], Milford,CT 06460, (203) 878-9551"
-73.453592,41.392682,"Panda Express-Danbury,CT","7 Backus Avenue [#C-204], Danbury,CT 06810, (203) 797-0673"
-71.9606403,41.4762258,"Panda Express-Mashantucket,CT","455 Trolley Line Blvd, Mashantucket,CT 06338, (860) 213-5281"
-73.536242,41.053236,"Panda Express-Stamford,CT","100 Greylock Placed [302], Stamford,CT 06901, (203) 965-8302"
-72.241209,41.801025,"Panda Express-Storrs Mansfield,CT","Student Union Building, Storrs Mansfield,CT 06268, (860) 427-7515"
-73.220014,41.230061,"Panda Express-Trumbull,CT","5065 Main St, Trumbull,CT 06611, (203) 373-1263"
-77.031959,38.89032,"Panda Express-Washington,DC","2024 Concessions Pentagon [food Court 2Nd Floor Corridor 7/8], Washington,DC 20310, (703) 271-4628"
-77.03267,38.92892,"Panda Express-Washington,DC","3100 14th St, Washington,DC 20010, (202) 986-0292"
-77.026004,38.88418,"Panda Express-Washington,DC","429 L'enfant Plaza Sw, Washington,DC 20024, (202) 479-6831"
-75.66293,39.63021,"Panda Express-Bear,DE","1120 Pulaski Hwy, Bear,DE 19701, (302) 836-1726"
-75.73525,39.44659,"Panda Express-Middletown,DE","663 Middletown Warwick Rd, Middletown,DE 19709, (302) 378-9086"
-81.359764,28.66591,"Panda Express-Altamonte Springs,FL","275 East Altamonte Drive [#1020], Altamonte Springs,FL 32701, (407) 831-6893"
-81.468421,28.65248,"Panda Express-Apopka,FL","1710 S Orange Blossom Trail [unit #6], Apopka,FL 32703, (407) 886-6258"
-80.090402,26.535381,"Panda Express-Boynton Beach,FL","970 North Congress Avenue, Boynton Beach,FL 33426, (561) 375-8637"
-82.263622,27.937677,"Panda Express-Brandon,FL","1251 East Brandon Blvd, Brandon,FL 33511, (813) 654-4262"
-82.323018,27.92982,"Panda Express-Brandon,FL","501 Brandon Town Center, Brandon,FL 33511, (813) 654-7199"
-82.72714,27.960776,"Panda Express-Clearwater,FL","2670 Gulf To Bay Blvd, Clearwater,FL 33759, (727) 726-8767"
-80.201889,26.2756691,"Panda Express-Coral Springs,FL","4190 N SR 7, Coral Springs,FL 33067, (954) 757-3992"
-80.251483,26.047931,"Panda Express-Davie,FL","5820 South University Drive, Davie,FL 33328, (954) 252-6288"
-81.078598,29.184438,"Panda Express-Daytona Beach,FL","2310 W International Speedway Blvd, Daytona Beach,FL 32114, (386) 226-1997"
-80.475256,25.456449,"Panda Express-Florida City,FL","33550 South Dixie Hwy, Florida City,FL 33034, (305) 245-5518"
-81.811447,26.607594,"Panda Express-Fort Meyers,FL","9330 Six Mile Pkway, Fort Meyers,FL 33966, (239) 939-0472"
-86.6388253,30.440824,"Panda Express-Fort Walton Beach,FL","754 Beal Parkway, Fort Walton Beach,FL 32547, (850) 863-0079"
-82.350399,29.64489,"Panda Express-Gainesville,FL","101 Museum Road, Gainesville,FL 32611, (352) 846-1970"
-82.343612,29.639133,"Panda Express-Gainesville,FL","1600 Sw Archer Road, Gainesville,FL 32611, (352) 273-6187"
-82.3770905,29.6231651,"Panda Express-Gainesville,FL","3610 SW Archer Rd, Gainesville,FL 32608, (352) 372-7977"
-82.406807,29.659096,"Panda Express-Gainesville,FL","710 Nw 60th Street, Gainesville,FL 32607, (352) 333-2776"
-81.5473723,30.1384263,"Panda Express-Jacksonville,FL","12697 Bartram Park Blvd, Jacksonville,FL 32258, (904) 886-2823"
-81.462599,30.287545,"Panda Express-Jacksonville,FL","13460 Beach Blvd, Jacksonville,FL 32224, (904) 992-2066"
-81.636938,30.481169,"Panda Express-Jacksonville,FL","14022 Revell Drive [Parcel 2-A], Jacksonville,FL 32218, (904) 757-3383"
-81.535912,30.254509,"Panda Express-Jacksonville,FL","4897 Town Center Parkway, Jacksonville,FL 32246, (904) 564-4352"
-81.758982,30.303124,"Panda Express-Jacksonville,FL","6752 Normandy Blvd, Jacksonville,FL 32205, (904) 693-9616"
-81.825862,30.19662,"Panda Express-Jacksonville,FL","9580 Applecross Rd [#102], Jacksonville,FL 32222, (904) 778-2000"
-81.554527,30.2188,"Panda Express-Jacksonville,FL","9971 Baymeadows Rd, Jacksonville,FL 32256, (904) 620-8180"
-81.419348,28.342193,"Panda Express-Kissimmee,FL","1190 West Osceola Parkway, Kissimmee,FL 34741, (407) 870-0363"
-81.471666,28.328682,"Panda Express-Kissimmee,FL","4789 W Irlo Bronson Memorial Highway, Kissimmee,FL 34746, (407) 390-9609"
-82.68019,30.17939,"Panda Express-Lady City,FL","2916 West US Hwy 90, Lake City,FL 32055,(386) 961-0307"
-81.936999,28.934927,"Panda Express-Lady Lake,FL","869 North Hwy 27/441, Lady Lake,FL 32159, (352) 751-2507"
-81.97363,28.094783,"Panda Express-Lakeland,FL","4163 North Us Hwy 98, Lakeland,FL 33809, (863) 858-2907"
-82.763925,27.916797,"Panda Express-Largo,FL","2200 East Bay Drive, Largo,FL 33771, (727) 559-0375"
-80.671748,28.123254,"Panda Express-Melbourne,FL","1030 North Wickham Road, Melbourne,FL 32935, (321) 255-1820"
-80.6680356,28.0356328,"Panda Express-Melbourne,FL","185 Palm Bay Rd NE, Melbourne,FL 32904, (321) 956-3228"
-80.368314,25.701218,"Panda Express-Miami,FL","10821 Sw 72Nd Street, Miami,FL 33173, (305) 273-2287"
-80.3799286,25.7611408,"Panda Express-Miami,FL","11200 SW 8th St, Miami,FL 33174, (none listed)"
-80.412378,25.656332,"Panda Express-Miami,FL","13440 SW 120th St, Miami,FL 33186, (305) 254-6376"
-80.338305,25.769457,"Panda Express-Miami,FL","8750 W Flagler Street, Miami,FL 33174, (305) 228-1888"
-80.279892,25.7211304,"Panda Express-Miami,FL","University Of Miami, Miami,FL 33124, (none listed)"
-80.310248,25.978744,"Panda Express-Miramar,FL","12332 Miramar Pkwy, Miramar,FL 33025, (954) 438-9495"
-81.793469,26.14251,"Panda Express-Naples,FL","1852 N Tamiami Trail [space #Fc-5], Naples,FL 34102, (239) 649-8882"
-86.4611826,30.5149931,"Panda Express-Niceville,FL","1352 John Sims Pkwy, Niceville,FL 32578, (850) 678-0608"
-80.171776,25.925787,"Panda Express-North Miami Beach,FL","1405 Ne 163Rd Rd, North Miami Beach,FL 33162, (305) 948-8116"
-82.181007,29.155258,"Panda Express-Ocala,FL","3435 SW College Rd, Ocala,FL 34474, (352) 237-8678"
-81.735578,30.186985,"Panda Express-Orange Park,FL","1907 Well Road, Orange Park,FL 32073, (904) 215-1963"
-81.770274,30.140103,"Panda Express-Orange Park,FL","901 Blanding Blvd, Orange Park,FL 32065, (904) 272-3417"
-81.390114,28.457537,"Panda Express-Orlando,FL","1718 Sand Lake Road [c-104], Orlando,FL 32809, (407) 812-1988"
-81.349324,28.553447,"Panda Express-Orlando,FL","2655 East Colonial Dr, Orlando,FL 32803, (407) 897-8631"
-81.459194,28.511064,"Panda Express-Orlando,FL","2972 S Kirkman Road, Orlando,FL 32811, (407) 291-1698"
-81.428157,28.490897,"Panda Express-Orlando,FL","4064 Millenia Blvd, Orlando,FL 32839, (407) 363-3647"
-81.462533,28.476199,"Panda Express-Orlando,FL","6000 Universal Blvd, Orlando,FL 32819, (407) 224-2052"
-81.309813,28.467985,"Panda Express-Orlando,FL","6651 S Semoran Blvd [101], Orlando,FL 32822, (407) 888-3220"
-81.206581,28.554405,"Panda Express-Orlando,FL","688 North Alafaya Trail [110], Orlando,FL 32828, (407) 282-6701"
-81.47066,28.452696,"Panda Express-Orlando,FL","7653 International Drive, Orlando,FL 32819, (407) 352-6337"
-81.305139,28.431091,"Panda Express-Orlando,FL","9333 Airport Blvd, Orlando,FL 32827, (407) 825-3180"
-80.63827,27.998514,"Panda Express-Palm Bay,FL","1104 Se Malabar Road, Palm Bay,FL 32909, (321) 724-8918"
-81.2138256,29.4756042,"Panda Express-Palm Coast,FL","5234 East Highway 100, Palm Coast,FL 32164, (386) 586-6718"
-85.911664,30.239721,"Panda Express-Panama City Beach,FL","15485 Panama City Beach Parkway, Panama City Beach,FL 32413, (850) 234-3800"
-80.355104,26.007912,"Panda Express-Pembroke Pines,FL","15703 Pines Blvd [Space E], Pembroke Pines,FL 33027, (954) 447-6802"
-87.215184,30.48061,"Panda Express-Pensacola,FL","1270 Airport Blvd, Pensacola,FL 32504, (850) 475-9939"
-87.2230911,30.5316677,"Panda Express-Pensacola,FL","1779 E Nine Mile Road, Pensacola,FL 32514, (850) 478-8816"
-87.2725207,30.350235,"Panda Express-Pensacola,FL","250 Saufley St, Pensacola,FL 32508, (850) 455-7707"
-82.681654,27.835759,"Panda Express-Pinellas Park,FL","7000 Us Highway 19 N, Pinellas Park,FL 33781, (727) 521-9484"
-80.254614,26.120602,"Panda Express-Plantation,FL","8000 W Broward Blvd[ Space #5001], Plantation,FL 33388, (954) 474-3629"
-80.406457,27.311324,"Panda Express-Port Saint Lucie,FL","1782 Sw Saint Lucie West Blvd, Port Saint Lucie,FL 34986, (772) 878-8691"
-82.33234,27.893668,"Panda Express-Riverview,FL","10250 Bloomingdale Avenue, Riverview,FL 33578, (813) 620-0660"
-81.322968,29.8654,"Panda Express-Saint Augustine,FL","1934 Us Hwy 1 South, Saint Augustine,FL 32086, (904) 827-1124"
-81.33133,28.800268,"Panda Express-Sanford,FL","1460 Rinehart Road, Sanford,FL 32771, (407) 688-7201"
-82.478151,27.24079,"Panda Express-Sarasota,FL","8201 South Tamiami Trail [fc-04], Sarasota,FL 34238, (941) 926-9200"
-84.305343,30.449082,"Panda Express-Tallahassee,FL","1410 West Tennessee St, Tallahassee,FL 32304, (850) 222-6899"
-84.236681,30.480863,"Panda Express-Tallahassee,FL","2247 Capital Circle Ne, Tallahassee,FL 32311, (850) 421-6606"
-82.4507294,28.0509262,"Panda Express-Tampa,FL","2214 E Flower St, Tampa,FL 33612, (813) 971-1188"
-82.55894,28.026029,"Panda Express-Tampa,FL","7207 West Waters Avenue, Tampa,FL 33634, (813) 882-0734"
-82.413147,28.0611496,"Panda Express-Tampa,FL","University of South Florida, Tampa,FL 33620"
-80.841735,28.553367,"Panda Express-Titusville,FL","3045 Columbia Blvd [Bldg Aa 101], Titusville,FL 32780, (321) 267-0817"
-82.393975,27.049945,"Panda Express-Venice,FL","4201 Tamiami Trail South, Venice,FL 34293, (941) 493-7197"
-80.202412,26.672082,"Panda Express-Wellington,FL","1000 South State Road [#7#5], Wellington,FL 33414, (561) 798-9807"
-81.587589,28.522839,"Panda Express-Winter Garden,FL","3154 Daniels Road, Winter Garden,FL 34787, (407) 656-0063"
-84.683482,34.036502,"Panda Express-Acworth,GA","3360 Cobb Parkway Nw, Acworth,GA 30101, (770) 974-8878"
-84.285267,34.000713,"Panda Express-Alpharetta,GA","2622 Holcomb Bridge Road, Alpharetta,GA 30022, (770) 992-7441"
-84.276052,34.091604,"Panda Express-Alpharetta,GA","5230 Windward Parkway [#109], Alpharetta,GA 30004, (770) 663-3405"
-84.44277,33.639614,"Panda Express-Atlanta,GA","12700 Stine Rd [space E-F4], Atlanta,GA 30320, (404) 305-0891"
-84.3962029,33.7779969,"Panda Express-Atlanta,GA","350 Ferst Dr NW, Atlanta,GA 30332, (404) 872-6299"
-82.0803427,33.488728,"Panda Express-Augusta,GA","255 Robert C Daniel Jr Pkwy, Augusta,GA 30909, (706) 481-1920"
-84.581197,33.750442,"Panda Express-Austell,GA","275 Riverside Parkway Sw [508], Austell,GA 30168, (770) 739-0669"
-83.949427,34.081163,"Panda Express-Buford,GA","3410 Buford Drive [g-430], Buford,GA 30519, (678) 482-8379"
-84.474636,34.250726,"Panda Express-Canton,GA","1401 Riverstone Pkwy, Canton,GA 30114, (770) 704-9805"
-84.949767,32.541349,"Panda Express-Columbus,GA","5295 Whittlesey Blvd, Columbus,GA 31909, (706) 257-7899"
-84.014627,33.632061,"Panda Express-Conyers,GA","2239 Georgia Highway 20L, Conyers,GA 30013, (770) 860-9317"
-84.132521,34.180896,"Panda Express-Cumming,GA","905 Market Place Blvd, Cumming,GA 30041, (770) 886-3331"
-84.999414,34.760923,"Panda Express-Dalton,GA","1521 W Walnut Ave, Dalton,GA 30720, (706) 529-6688"
-84.737092,33.731483,"Panda Express-Douglasville,GA","2716 Chapel Hill Road, Douglasville,GA 30135, (770) 852-6920"
-84.132077,33.955561,"Panda Express-Duluth,GA","2060 Pleasant Hill Road, Duluth,GA 30096, (678) 417-6982"
-84.454622,33.676162,"Panda Express-East Point,GA","3360 Shelby Lane [suite #1060], East Point,GA 30344, (404) 629-9060"
-81.5994877,31.82289,"Panda Express-Hinesville,GA","801 W Oglethorpe Hwy, Hinesville,GA 31313, (912) 877-2810"
-84.749063,33.889862,"Panda Express-Hiram,GA","4795 Jimmy Lee Smith Parkway, Hiram,GA 30141, (770) 222-6137"
-84.589035,34.037142,"Panda Express-Kennesaw,GA","741 Townpark Lane [suite #101], Kennesaw,GA 30144, (770) 218-8986"
-84.020437,33.998108,"Panda Express-Lawrenceville,GA","5900 Sugarloafpkwy [ Space #554/Fc5], Lawrenceville,GA 30043, (678) 847-5938"
-84.023505,33.967598,"Panda Express-Lawrenceville,GA","900 Duluth Hwy 120, Lawrenceville,GA 30042, (770) 682-3910"
-84.006426,33.979495,"Panda Express-Lawrenceville,GA","Georgia Gwinnett College, Lawrenceville,GA 30043, (none listed)"
-84.097016,33.826669,"Panda Express-Lilburn,GA","4875 Stone Mountain, Lilburn,GA 30047, (770) 972-0575"
-84.322033,33.441303,"Panda Express-Lovejoy,GA","11481 Tara Blvd, Lovejoy,GA 30250, (770) 478-1005"
-83.688347,32.900688,"Panda Express-Macon,GA","120 Tom Hill Sr Blvd, Macon,GA 31210, (478) 476-1889"
-84.478126,33.900999,"Panda Express-Marietta,GA","2580 Windy Hill Road, Marietta,GA 30067, (770) 644-0243"
-84.426827,33.984152,"Panda Express-Marietta,GA","4275 Ne Roswell Rd, Marietta,GA 30062, (770) 509-6708"
-84.324476,33.563418,"Panda Express-Morrow,GA","2008 Mount Zion Road, Morrow,GA 30260, (678) 610-9108"
-84.74444,33.396479,"Panda Express-Newnan,GA","1015 Bullsboro Rd, Newnan,GA 30265, (678) 423-8880"
-84.232264,33.949332,"Panda Express-Norcross,GA","3200 Holcomb Bridge Rd [Suite #650], Norcross,GA 30092, (678) 969-0028"
-84.597946,33.397032,"Panda Express-Peachtree City,GA","2707 West Hwy 54[ Suite 15], Peachtree City,GA 30269, (770) 632-1801"
-81.2524872,32.1050262,"Panda Express-Pooler,GA","100 Tanger Outlets Blvd, Pooler,GA 31322, (912) 450-9997"
-84.414033,33.560721,"Panda Express-Riverdale,GA","7105 Highway 85, Riverdale,GA 30274, (770) 907-0816"
-84.378734,33.908359,"Panda Express-Sandy Springs,GA","5620 Roswell Road, Sandy Springs,GA 30358, (404) 303-7367"
-81.11217,32.00477,"Panda Express-Savannah,GA","318 Mall Blvd, Savannah,GA 31406, (912) 692-8966"
-84.487603,33.887808,"Panda Express-Smyrna,GA","2654 Spring Road, Smyrna,GA 30080, (770) 431-0261"
-84.012784,33.876984,"Panda Express-Snellville,GA","1830 Scenic Hwy 124 [Suite #200], Snellville,GA 30078, (770) 972-1381"
-81.7699329,32.4062142,"Panda Express-Statesboro,GA","101 Brampton Ave, Statesboro,GA 30458, (912) 681-8918"
-84.193374,33.802773,"Panda Express-Stone Mountain,GA","6006 Memorial Drive, Stone Mountain,GA 30083, (404) 294-9889"
-84.16535,34.07395,"Panda Express-Suwanee,GA","3585 Peachtree Parkway [peachtree Pkwy & Granite], Suwanee,GA 30024, (770) 886-1968"
-84.254567,33.846101,"Panda Express-Tucker,GA","4004 Lavista Road, Tucker,GA 30084, (770) 491-7988"
-83.3202812,30.839805,"Panda Express-Valdosta,GA","1082 N St Augustine Rd, Valdosta,GA 31601, (229) 242-6379"
-83.672523,32.618228,"Panda Express-Warner Robins,GA","2743 Watson Blvd, Warner Robins,GA 31093, (478) 971-1599"
-84.483778,34.087487,"Panda Express-Woodstock,GA","12162 Georgia Highway 92, Woodstock,GA 30188, (770) 592-1619"
-84.5137787,34.1149712,"Panda Express-Woodstock,GA","941 Ridgewalk Pkwy, Woodstock,GA 30188, (770) 517-7719"
-157.930319,21.386693,"Panda Express-Aiea,HI","98-1005 Moanalua Road [suite #608], Aiea,HI 96701, (808) 488-1238"
-158.0242337,21.3249799,"Panda Express-Ewa Beach,HI","91-1061 Kesunui Dr, Ewa Beach,HI 96706, (808) 685-8877"
-155.062466,19.699137,"Panda Express-Hilo,HI","368 E Makaala St, Hilo,HI 96720, (808) 920-8100"
-157.854306,21.29435,"Panda Express-Honolulu,HI","1060 Auahi St, Honolulu,HI 96814, (808) 593-8823"
-157.845849,21.29475,"Panda Express-Honolulu,HI","1450 Ala Moana Blvd  [#Fc 1160-N], Honolulu,HI 96814, (808) 941-8686"
-157.837874,21.297631,"Panda Express-Honolulu,HI","1505 S King St, Honolulu,HI 96826, (808) 947-6891"
-157.868766,21.335311,"Panda Express-Honolulu,HI","1620 N School St, Honolulu,HI 96817, (808) 848-9998"
-157.829174,21.279316,"Panda Express-Honolulu,HI","2233 Kalakaua Ave, Honolulu,HI 96815, (808) 924-8886"
-157.817821,21.307775,"Panda Express-Honolulu,HI","2560 Mccarthy Mall, Honolulu,HI 96822, (808) 956-7229"
-157.709152,21.285071,"Panda Express-Honolulu,HI","333 Keahole St  [#2C1], Honolulu,HI 96825, (808) 396-4088"
-157.79739,21.281723,"Panda Express-Honolulu,HI","4211 Waialae Ave [#A1&A2], Honolulu,HI 96816, (808) 739-5098"
-157.927874,21.34518,"Panda Express-Honolulu,HI","4847 Warden Avenue, Honolulu,HI 96818, (808) 422-4800"
-157.8139801,21.2840405,"Panda Express-Honolulu,HI","890 Kapahulu Ave, Honolulu,HI 96816, (808) 737-8808"
-156.470469,20.889155,"Panda Express-Kahului,HI","275 Kaahmanu Ave [#Fc - 3], Kahului,HI 96732, (808) 877-5645"
-156.455059,20.87636,"Panda Express-Kahului,HI","55 Paukaula St, Kahului,HI 96732, (808) 877-6331"
-155.8929901,19.7115765,"Panda Express-Kailua Kona,HI","74-5450 E110 Makala Blvd, Kailua Kona,HI 96740, (808) 329-8887"
-157.803037,21.420231,"Panda Express-Kaneohe,HI","46-047 Kamehameha Hwy  [Space #F-5], Kaneohe,HI 96744, (808) 236-0300"
-157.803491,21.420469,"Panda Express-Kaneohe,HI","46-056 Kamehameha Hwy [#F-8], Kaneohe,HI 96744, (808) 247-8668"
-159.320733,22.0618,"Panda Express-Kapaa,HI","4-831 Kuhio Highway, Kapaa,HI 96746, (808) 821-9696"
-158.085804,21.330201,"Panda Express-Kapolei,HI","480 Kamokila Blvd, Kapolei,HI 96707, (808) 674-8689"
